what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100177634
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1339100177752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100179521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100184339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100267539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100277258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100277521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100298902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100302057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100310762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100314323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100322981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100325165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339100332074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339100332491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100333973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100334133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100346337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100346628
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100346793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100346846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339100347021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339100349239
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339100349471
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1339100350755
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1339100351716
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100352773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100352970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100458396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100460191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100462031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100462864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100464442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100473437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100475204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100478980
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339100481061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100481814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100493578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100494902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100501463
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100502733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100504218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100546807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100547697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100604867
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1339100605023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100623615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100626635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100626775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100628249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100636079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100641219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100644102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100652885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100662823
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339100665625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100665960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339100679882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100680346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100682062
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339100683624
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100684077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100684198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100686086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100686876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100689104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100693279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100705203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100706193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100710005
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1339100715118
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100715773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100715917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100778914
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1339100779137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100779374
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100793049
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1339100795037
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339100795750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100795876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100954392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100957395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100957741
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339100960998
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1339100961168
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339100961232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339100970346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101015637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101017080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101029590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101032109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339101037474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339101043287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101044563
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339101046015
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1339101046992
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101047576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101048615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101049635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101050051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101120334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101121611
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1339101122482
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101123111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101123214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101166694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101167741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101170650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101171393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101251528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101254277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101257970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101262488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101269493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101276326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101288826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101296707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101303125
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339101312034
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101312689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101312762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101315247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101317983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339101322161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339101322370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339101322739
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339101324687
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101325372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101325386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101398066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101398130
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339101421418
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1339101424118
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1339101425764
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339101427497
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101428160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101428180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101546730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101546777
started,bundle,org.eclipse.wb.core.xml,1.3.0.r37x201202052344,"org.eclipse.wb.core.xml",1339101559329
started,bundle,org.eclipse.wb.xwt,1.3.0.r37x201202061752,"org.eclipse.wb.xwt",1339101559782
executed,command,org.eclipse.wb.core.xml,1.3.0.r37x201202052344,"org.eclipse.wb.core.xml.editor.actions.SwitchPairEditorAction",1339101559923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339101560822
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339101561751
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101562237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101562286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101655828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101658872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101693119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101699273
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339101703151
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339101703867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101703880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101774939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339101775189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339101790470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102219101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102225293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102227551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102230330
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102231699
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339102233226
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102234565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102242584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102243761
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339102247771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339102248002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339102250230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102250710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102262866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102264261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102266626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339102272204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339102274410
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339102278791
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102279074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102279276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102283808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102292189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339102298757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102299190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102302708
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102304004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339102304004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339102306846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102313932
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102314102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102314311
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102314533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102314668
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102314908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102315334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102315723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339102319686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339102319904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102323032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102323924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102328333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102329869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102330040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102330163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102330372
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102330546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339102331721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102334247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339102335594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102340354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339102340526
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342715
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102342964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102343149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339102343942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339102347754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102349062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339102365872
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102368205
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339102368429
