what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221039156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337221041454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337221048299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221054110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221054213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337221065666
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221070920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221071053
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337221071424
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337221071637
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337221072486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337221074314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221096688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221097294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221097495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221159893
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221163548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221164003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221164121
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221164139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221174394
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221181249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221181883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221181892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221191717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221191738
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221194684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221195024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221195122
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221195144
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337221203950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221205214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221219890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221219914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221219914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221220520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221272648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221274609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337221279169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337221279369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337221279581
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221281063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221281433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221281528
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221281557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221289744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221291253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221293790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337221297655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337221300322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221307494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221333636
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221339129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221339522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221339596
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221339624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221348232
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221348468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221348727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221348830
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221348850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221358329
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221368324
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221368695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221368704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221377721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221377967
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221387218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221387588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221387711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221387731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221394539
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221397497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221397830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221397946
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221397967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221409515
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221433296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221433635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221433736
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221433755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221448179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337221450726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337221450900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337221453829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337221455548
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221456375
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221456737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221456746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221467936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221467963
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337221469358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221470606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221475439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221475463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221475463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221475674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221517657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221521598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337221529881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337221532323
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221538674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221539084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221539093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221547202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221547499
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221558227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221558542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221558646
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221558666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221571421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221583733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221588603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221597413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221599659
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221635840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221636303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221636403
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221636438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221647077
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221713263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221713750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221713846
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221713865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221722735
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221728483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221728815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221728922
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221728942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221739366
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337221740119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221740990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221745175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221745203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337221745203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221746173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221798943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221840288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221844529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221845266
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337221854706
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337221855197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221855204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337221862837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337221863140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222010944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222201915
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337222209180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337222209616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222209629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222220075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222220387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337222239249
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337222247076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222248432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222252356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222252378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222252378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222252825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222255014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222256294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222270641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222273250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337222283519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222285270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222292898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222292923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222292923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222293295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222504676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222506685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337222515158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222518245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222518334
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337222519974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222521395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222526706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222526730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1337222526730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222526947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222534017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222646166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222650752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337222656084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337222660598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337222661842
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337222663321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222663700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222663781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337222663799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222667681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337222673565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337222676618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337222677911
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337222678869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222679192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222679294
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337222679313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337222688023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222689962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222690449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222690927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222691288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222691599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222691996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222692368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222692697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337222694672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222695270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222758254
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337222772464
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337222772714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337222772860
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337222773408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337222779544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222781783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222783527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337222790643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222794245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222824568
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337222829421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222832409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222833700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337222878685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222880252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222880449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222880678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222880895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222881079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222881267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1337222881482
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337222894384
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1337222898396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1337222898940
