what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343780338551
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1343780338643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780347797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780395752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780406273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780417452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343780417596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1343780424903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1343780427997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433225
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433876
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433948
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780433983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780434020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780434054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780434333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780434625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780434915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780435373
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780435630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780436001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780436272
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780436543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780436789
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780437031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780437270
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780437456
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780437644
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780437855
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780438037
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780438238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780438420
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780442906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780443108
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780443276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780443558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780443875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780461730
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780461899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1343780462202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780462426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343780462622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780462896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463060
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463780
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780463869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780464025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780464234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780464566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780464743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780464899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780465056
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1343780465527
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1343780470550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780470977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780524270
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343780529438
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1343780532307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780534640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780534805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343780534849
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1343780534900
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343780534917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextPerspective",1343780535016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780548687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780609165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780612896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780633394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780634432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780656166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780658036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780843151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343780847292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1343780857795
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1343780859571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780860693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343780860891
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343780860910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781029334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781030236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781031307
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1343781037540
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343781038123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781038132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781101372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781102638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781102795
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1343781102910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextPerspective",1343781102931
activated,view,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.DisplayView",1343781106173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1343781107591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781113696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781114636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781119875
activated,view,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.DisplayView",1343781123744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781127545
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1343781127701
activated,view,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.DisplayView",1343781128281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1343781141569
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Execute",1343781142295
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343781142493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781145582
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1343781145814
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1343781146543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781148047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781166845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1343781174718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343781178709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781189550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781191326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781193689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781196708
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1343781196721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781198347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1343781203084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781207094
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781207175
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781207278
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1343781207305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1343781211460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781212411
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781212411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1343781212421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781214448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781216169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781216620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781218181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781218926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781221195
activated,view,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.DisplayView",1343781221713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781223638
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1343781223785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781224971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781226912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781228862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781233659
activated,view,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.DisplayView",1343781237939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1343781239033
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Execute",1343781239425
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343781239569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343781241396
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1343781241575
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1343781242640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781245054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781255794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781258240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781259287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781264190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781334644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343781594398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782000932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782005894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782009045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782010126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1343782028054
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1343782049206
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1343782050248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782050968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782054810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782057867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782057994
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1343782058129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextPerspective",1343782058180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343782068397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782068873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782068958
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343782069139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782071856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782075589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782079798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782172145
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782173415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782184092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782188679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782286349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782290496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782337015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782340060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782346022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782347539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782356255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782366380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782367569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782369458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782370228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782373220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343782373239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782387582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782391254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343782408780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782412625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782416060
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782416060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782418627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343782424626
