what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342570875949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342570877337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570880492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570881372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570881919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570900413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570900868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570901962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570902945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570909496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570910527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570912092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342570914989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342570918652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570919212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570926631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570927227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570942857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570944915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570948590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342570949209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570950389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570951235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570952341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570963267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570964524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570967041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570970287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342570973395
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342570977066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342570979084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571006142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571007411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571011265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571012137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571013618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571027765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571030210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571035175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571053890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571066839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571068556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571070114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571074822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571080621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571081174
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571081174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342571081192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571084322
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1342571092399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571100206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571104646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571108313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571111130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571112994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571114402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571115200
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342571116989
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571117192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571117289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571139490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571142724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571144582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571147203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571153529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571156986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571162504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342571162519
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571162615
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571162690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571163017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571166886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571169061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571174348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342571176112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571176953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342571177927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342571180463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342571180680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571182726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571183830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571211369
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571211525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571211654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571211770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571211938
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571212177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571215472
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571215617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571215774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571215979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571217209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571218425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571220787
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342571225857
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571226046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571226129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571229194
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571229194
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342571231617
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571231831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571231902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571236829
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571236829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571238605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571257953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571259526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571260694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571276672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571277073
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571277073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342571277086
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342571280446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571283732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571284940
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571291192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571291256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342571297398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342571297579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342571297881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342571298350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342571299631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571305189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571305840
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571305841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342571305849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571309161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571310787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342571312315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571312890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342571314651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571316306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571317776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571318284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571320541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571321387
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571321387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571322004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342571329899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571332261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571332377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571363625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571367192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571368334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571369156
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571369156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342571369171
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1342571371917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571377789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571378300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571386103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571388017
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1342571391586
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571391586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571392578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342571395579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342571424458
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1342571433055
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571433056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571435638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571438330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571439454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571440539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571452016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571453778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342571460214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342571484073
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342571501904
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571502130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342571502225
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342571515900
