what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760154667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1338760156029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338760163067
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1338760166201
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1338760168844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760170197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760348970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760350279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760352412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760358968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760361424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760366171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760457058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760457600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760589282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338760590425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762209092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762231207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762233914
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1338762234613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762235353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762235896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762235937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762235967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236146
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236325
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236504
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762236852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762237030
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338762237241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1338762237716
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1338762238079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762242754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762243770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762333380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1338762346522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762352227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762362944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762364466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762383651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762389782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762394234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762395712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762418735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762425477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762429265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762429710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762430387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762430663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762431420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762460542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762470107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762474841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762475991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762476578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762490223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762501647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762506615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762517592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762534654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762620946
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338762625745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338762626017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1338762632070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762633252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762633566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762633888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762635533
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1338762651792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762654312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762658460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762784740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762825056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762826134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762827448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762827783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762828559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762837882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762847561
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338762855175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762889658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1338762892459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762894079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762895351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1338762897161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338762897737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338762995936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763105391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763105813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763106819
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338763159246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338763159529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763160689
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763160864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161008
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161235
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161526
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763161914
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763165736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1338763168834
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1338763169034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338763216483
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1338763216753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1338763218102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763218921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763470248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763474030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1338763909951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1338763916644
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1338763918411
