what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243772
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243843
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243879
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243950
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573243986
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244056
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573244235
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573244442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573244660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573244815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573245145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573245411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337573246195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337573247674
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573248469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573248634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573248815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573248952
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249456
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249675
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573249965
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1337573250306
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337573254398
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337573254857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573254877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573300689
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337573308456
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337573321406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337573338823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337573355075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337573366070
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337573366327
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573368452
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1337573368602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1337573368934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337573377450
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337573377706
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337573390544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337573402007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573407324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573467323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573479125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573491301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573492165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573504435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337573507464
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1337573510325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337573513096
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337573520188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573520570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573520674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337573520700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573526444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573526599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573527070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573797338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337573797984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573806949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337573822337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337574082618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337580554535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581057195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581477163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337581486482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581490646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581494675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337581499312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337581507097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1337581515401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581517580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581526833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581533012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581534081
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.previous.member",1337581534483
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.previous.member",1337581535045
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.next.member",1337581535243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337581544145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581550593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581556738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337581557609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581563611
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581568097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581568896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581568994
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337581569015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337581587023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337581588729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581590846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581596873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337581623533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337581627388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337581629974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337581637624
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581638997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337581639287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581639297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581641440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337581643936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581650210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581650562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581650715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337581650737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337581672256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581673085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581696027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1337581700685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337581703333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337581714031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581714984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581715164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581715360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1337581721266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581724940
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581737905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581738076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581739677
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581746852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581747277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581747409
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337581747439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337581749161
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337581756663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581757074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581757170
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337581757199
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337581789556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581794103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581832374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581838878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581849507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581858869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581874235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581874471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581874825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337581876269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581885228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581887203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581892422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337581893397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581904350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581909011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581913568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581915177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1337581935477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581936241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581941139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581948220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581954535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581958847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581964030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581975406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581976749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581984534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581993551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581996876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337581998534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1337582001692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337582012277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1337582019069
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337582058114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582058527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582058623
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337582058652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337582072716
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1337582089721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582090070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582090145
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337582090173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1337582114550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582121884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582125389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337582128143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337584765818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337584769984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337586922175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337587179363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337587182372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337588328563
