what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342631743093
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1342631747171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342631772379
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1342631775005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342631782581
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1342631787261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342631790156
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1342631791455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342631801777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342631805769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342631806741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342631837535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342631846676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342631848335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342631849609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342632118887
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1342632141828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342632145769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342632156308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633275162
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342633277129
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282671
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282792
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282907
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633282963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283032
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283160
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283309
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283451
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283632
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283763
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633283995
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284133
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284279
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633284399
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285180
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285272
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285351
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342633285522
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342633287031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342633290664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633291725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633300300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633301472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633321054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342633321960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342634725817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342634836241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342658280963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342658280993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342659034507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342665670419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342665670424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342667303532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342667303538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342667354586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342667354594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342668756010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342668768527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342668768597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342668768602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342728194279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342728243798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746908033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746909284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746911160
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746914477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746920082
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746920083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746920093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746921986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746923578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746925075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746926127
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746926128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746926136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746927633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746928475
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746928475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746928485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746929115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746930706
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746930706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746930715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746931732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746932402
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746932402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746932410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746933277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746933794
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746933794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746933803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746934690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746935375
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746935375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342746935384
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746937140
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746938033
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746938713
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746939497
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746940614
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746942762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746943253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746945233
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746948604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746950331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746951361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746954969
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746956442
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746958192
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746959935
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746961501
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342746962962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342746963722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342750222613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342750226925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342815696221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342816130776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342837312773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342837333640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342879774014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342879784264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342879788024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342879788396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342891587301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342891588201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342891589341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342891590693
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342891611944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342891613551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342891618276
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342891618328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342910416018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342911889908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342911889991
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342911895234
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342911900656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342911900822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342911909641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342911910369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342939530990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342939557080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342977155921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342977159260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076912761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076916031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076920740
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076921147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076921338
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076921363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076921433
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076921701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076925058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076927357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076927450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076942962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1343076942969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076948715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076948898
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076948898
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076953852
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076954303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076954372
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076960156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076965280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1343076976420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076976745
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076976746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1343076976775
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076978091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076980276
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1343076981143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076981990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343076982078
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343076982092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343076993744
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076995625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343076996410
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343076999472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077000937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077010673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077025430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343077031739
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077031934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077032103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077772629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077773826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077778323
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077778323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077778884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077784988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343077785006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077863918
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343077869457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077870655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077872379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077873055
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343077886637
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077886837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077886907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1343077895317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077895895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077942485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077946096
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077946096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077947581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077952422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077953147
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1343077963989
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343077964500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077964509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343077991913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077991940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343077996302
