what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572368584
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342572378230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342572378388
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342572378541
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342572386040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572386418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572386510
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572386533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572419698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572437352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572438179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572466951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572468656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572519046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572519071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572524978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572538064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572541414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572550140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572550467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572550722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572551015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572551325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342572551609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572561015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572566260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572571809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342572573947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342572574259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342572574443
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342572576120
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572576801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572576819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572612360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572612386
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342572621224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572624679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572628408
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572633875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572634002
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342572653225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572653590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572653742
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572653766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572703386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572704557
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572704557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1342572704585
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1342572706097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1342572739578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572746254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572756549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572763891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572802238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572866236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572888827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342572890710
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342572897465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572898081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572898142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572908433
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342572908451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572908651
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342572908979
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572909223
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342572912005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572912290
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342572912342
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342572912714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572912725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572916697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342572917857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573004047
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573005629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342573009644
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573010042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573010177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573019591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573026247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342573026291
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573026409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573026480
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342573028322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573030250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573030816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573035844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342573035875
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573035985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573036040
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342573037216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573038928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573039651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573047334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342573047344
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573047452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573047503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573047961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573049418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342573049427
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342573050296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573058014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342573067403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342573067413
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573067865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573067986
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342573070005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342573073303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342573073788
