what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339205624792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205625755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205674712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339205705549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339205707133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339205711570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205719446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205720993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205721707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205722516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339205726018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205775813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205784449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205785281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205813838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205816892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205834395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205866355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205883173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205885969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205887707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205893204
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205893527
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205893689
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205893776
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205893929
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205894161
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205894694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205895838
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205895950
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205896278
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205896409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205896787
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205942850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205942952
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205943207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205943364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205943557
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205943774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205943964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339205947404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205952949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205953157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339205953359
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339205953827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339205960809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339205976555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339205977849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205982171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339205994184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339206010888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339206011215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339206012753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206032529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206034857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206057293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206059159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206062975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206063343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206064696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206082732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206111648
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112229
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112262
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112297
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206112768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339206114664
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339206114852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339206114968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339206115332
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339206117529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339206119162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206133380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206133611
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206133818
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206133994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206162881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206173453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206173680
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206173844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206174029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206174211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339206174604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339206175440
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206176160
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206176362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206176526
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206176835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206190639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1339206196004
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1339206197595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206263161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206263455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206274356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339206274510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339206279056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206279425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206339660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206345107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206347517
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339206349052
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339206349566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206349662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206784379
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339206788308
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339206794787
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339206794872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206805895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206808142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206823053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206823997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206826034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206830616
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339206837129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339206840136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206851532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206852822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206854382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206856036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339206860315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206863173
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206869296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206869457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206869781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206872200
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339206890635
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206896601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206896812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206896933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206897289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206897425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206897529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206897671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1339206898038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206902281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206904635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206905671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206908706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206909674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206911128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206915044
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339206917057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206936480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206938050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206938134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339206938272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextEditor",1339206938272
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339206940545
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339206940545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206940982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206941719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206948202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206948991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206949288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206954059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206954486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206958152
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339206960598
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339206963791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339206971416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339206971779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207026474
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339207029869
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207030146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207030475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207035577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207050085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207052194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207071102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207072187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207073996
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339207076224
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207078045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207078225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207085068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207089220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207090153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207100645
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339207110665
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207113375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207113515
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207121572
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339207124562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207125065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207130347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207133245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339207137972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207139147
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207139147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1339207139199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207139561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207139654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207139774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextEditor",1339207139774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339207142051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1339207144554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207169990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207170137
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207170281
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339207170615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207176355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207176473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339207179649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339207243141
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1339207274866
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207277953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207278081
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207278217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339207278517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1339207278773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339207280106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207295371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207296990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339207312125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207373657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207374059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207388390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207393205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207608379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207630381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207637667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207643649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339207649418
